id,index,lat,lon,yEdId,domain,refName,type
ramp_04_001,370,39.05158041404314,-84.66399922401149,n370,Ramp,null,null
ramp_04_002,371,39.05158042280868,-84.6643255866918,n371,Ramp,null,null
ramp_04_003,372,39.05157822684478,-84.66461435188427,n372,Ramp,null,null
ramp_04_004,373,39.05158043627953,-84.66490611027987,n373,Ramp,null,null
ramp_04_005,374,39.05157815870013,-84.66518337564773,n374,Ramp,null,null
ramp_04_006,375,39.0515847734224,-84.66561654908698,n375,Ramp,null,null
ramp_04_007,376,39.05136513846961,-84.66621734513359,n376,Ramp,null,null
ramp_04_008,377,39.05042170475457,-84.66621097129303,n377,Ramp,null,null
ramp_04_009,378,39.05014499441825,-84.66550977518096,n378,Ramp,null,null
ramp_04_010,379,39.0501449896879,-84.66518630638416,n379,Ramp,null,null
ramp_04_011,380,39.05014498396707,-84.6648888310227,n380,Ramp,null,null
ramp_04_012,381,39.04986748263899,-84.6662172673572,n381,Ramp,null,null
ramp_04_013,382,39.04943172042938,-84.66622315150214,n382,Ramp,null,null
ramp_04_014,383,39.04901229926769,-84.66622893387586,n383,Ramp,null,null
ramp_04_015,384,39.04880818850334,-84.6656051153036,n384,Ramp,null,null
ramp_04_016,385,39.04880145386552,-84.66525277174615,n385,Ramp,null,null
ramp_04_017,386,39.04880369057645,-84.66492064510467,n386,Ramp,null,null
ramp_04_018,387,39.04880368348788,-84.6645942946438,n387,Ramp,null,null
ramp_04_019,388,39.04879694890717,-84.6643459222966,n388,Ramp,null,null
ramp_04_020,389,39.04879693889945,-84.66397047489914,n389,Ramp,null,null
ramp_04_021,390,39.04900327794643,-84.663693210216,n390,Ramp,null,null
ramp_04_022,391,39.0487969209926,-84.66336975805952,n391,Ramp,null,null
ramp_04_023,392,39.04879690911186,-84.66302319172357,n392,Ramp,null,null
ramp_04_024,393,39.04879016371783,-84.66259864420826,n393,Ramp,null,null
ramp_04_025,394,39.04879239327026,-84.66227806756383,n394,Ramp,null,null
ramp_04_026,395,39.04878789346307,-84.6619661573909,n395,Ramp,null,null
ramp_04_027,396,39.04878360270876,-84.66114944416036,n396,Ramp,null,null
ramp_04_028,397,39.04944574950861,-84.66088111124155,n397,Ramp,null,null
ramp_04_029,398,39.05010642636525,-84.66184623697887,n398,Ramp,null,null
ramp_04_030,399,39.05010462694192,-84.66218744087212,n399,Ramp,null,null
ramp_04_031,400,39.05010645527388,-84.6624982641965,n400,Ramp,null,null
ramp_04_032,401,39.05010746180471,-84.6613802173141,n401,Ramp,null,null
ramp_04_033,402,39.05083040858015,-84.66086693376049,n402,Ramp,null,null
ramp_04_034,403,39.05157810340256,-84.66084797843875,n403,Ramp,null,null
ramp_04_035,404,39.05157185070038,-84.66198274468677,n404,Ramp,null,null
ramp_04_036,405,39.05157817207347,-84.66225357117172,n405,Ramp,null,null
ramp_04_037,406,39.05157818579432,-84.66258127293031,n406,Ramp,null,null
ramp_04_038,407,39.05157609500275,-84.66289814117438,n407,Ramp,null,null
ramp_04_039,408,39.05158031690949,-84.66332875634455,n408,Ramp,null,null
ramp_04_040,409,39.05158032841678,-84.66367270805253,n409,Ramp,null,null
txy_G_002,410,39.05009814416093,-84.66011686208135,n410,Txy,null,null
ramp_05_001,411,39.05155586309625,-84.65719243704223,n411,Ramp,null,null
ramp_05_002,412,39.051562669863415,-84.65802095791283,n412,Ramp,null,null
ramp_05_003,413,39.05155024506895,-84.65651028080043,n413,Ramp,null,null
ramp_05_004,414,39.05156272073412,-84.65867533503727,n414,Ramp,null,null
ramp_05_005,415,39.05157191740207,-84.66011113715894,n415,Ramp,null,null
ramp_05_006,416,39.05056998955701,-84.66012113774481,n416,Ramp,null,null
ramp_05_007,417,39.04980636977169,-84.66011791607467,n417,Ramp,null,null
ramp_05_008,418,39.04878390695669,-84.65958349026629,n418,Ramp,null,null
ramp_05_009,419,39.0487863917207,-84.65847153578481,n419,Ramp,null,null
ramp_05_010,420,39.04877859166801,-84.65707911945321,n420,Ramp,null,null
ramp_05_011,421,39.04878109537252,-84.65642580554906,n421,Ramp,null,null
ramp_05_012,422,39.04877591551054,-84.65584838194977,n422,Ramp,null,null
ramp_05_013,423,39.0489893376049,-84.65777757727608,n423,Ramp,null,null
ramp_05_014,424,39.0491684920628,-84.65537544996138,n424,Ramp,null,null
ramp_05_015,425,39.04877380300078,-84.65473209944217,n425,Ramp,null,null
ramp_05_016,426,39.04877573592881,-84.6542226847385,n426,Ramp,null,null
ramp_05_017,427,39.04877368947563,-84.65371253095871,n427,Ramp,null,null
ramp_05_018,428,39.04902729596913,-84.65305256704713,n428,Ramp,null,null
gate_05_119,429,39.04988567685966,-84.652613543753,n429,Gate,null,null
ramp_05_119,430,39.04876587297718,-84.65261047856514,n430,Ramp,null,null
ramp_05_019,431,39.04876313753898,-84.6512873523318,n431,Ramp,null,null
ramp_05_020,432,39.05047222392253,-84.65067323024016,n432,Ramp,null,null
ramp_05_021,433,39.05154351871241,-84.65198295862105,n433,Ramp,null,null
ramp_05_022,434,39.05154623182474,-84.65318976085955,n434,Ramp,null,null
ramp_05_023,435,39.05154629573753,-84.65372761366649,n435,Ramp,null,null
ramp_05_024,436,39.05154592041254,-84.65421871147527,n436,Ramp,null,null
ramp_05_025,437,39.05154597819954,-84.6547538178921,n437,Ramp,null,null
ramp_05_026,438,39.05154602846795,-84.6552394287506,n438,Ramp,null,null
ramp_05_027,439,39.05155078353151,-84.65587849270295,n439,Ramp,null,null
txy_G_001,440,39.05215473500595,-84.65996655295694,n440,Txy,null,null
