n1.id,n1.index,n1.lat,n1.lon,n2.id,n2.index,n2.lat,n2.lon
Rwy_03_003,30,26.68097394037212,-80.10134423622019,Rwy_03_004,31,26.68088550734776,-80.0992453055093
Txy_L_S,36,26.68196754038161,-80.1051195849032,Txy_L_003,35,26.68183656822623,-80.10217827089849
Txy_L_003,35,26.68183656822623,-80.10217827089849,Txy_L_L1,37,26.68171208308613,-80.09919348082133
Rwy_03_003,30,26.68097394037212,-80.10134423622019,Txy_LL_001,50,26.68070638697153,-80.1013520714146
Txy_LL_001,50,26.68070638697153,-80.1013520714146,Txy_R_R2,49,26.68056275649514,-80.10135676619701
Txy_R_R2,49,26.68056275649514,-80.10135676619701,Txy_R2_001,48,26.68029368911087,-80.10136375547178
Txy_R2_001,48,26.68029368911087,-80.10136375547178,Parking_08_001,231,26.67914173954264,-80.10140510899535
Txy_R1_005,57,26.67878714647508,-80.10303438834787,Txy_R1_004,56,26.67974065443729,-80.10304235725522
Txy_R1_005,57,26.67878714647508,-80.10303438834787,Parking_08_001,231,26.67914173954264,-80.10140510899535
Parking_08_003,233,26.67860565205137,-80.09802153560622,Txy_R3_001,45,26.68020361514009,-80.09927829695997
Txy_C_003,79,26.68409115711206,-80.10329241956494,Txy_C2_002,78,26.68374468683619,-80.10330255594879
Txy_C2_002,78,26.68374468683619,-80.10330255594879,Rwy_01_004,3,26.68299364989944,-80.1033401480923
Txy_B_B2,143,26.68443058768254,-80.09405647532819,Txy_B_004,61,26.68658535717857,-80.09644424481425
Txy_B_004,61,26.68658535717857,-80.09644424481425,Txy_A_006,73,26.68695436714884,-80.09587470202932
Txy_A1_A,70,26.68551922980358,-80.10444640999684,Txy_A_004,71,26.68629817568226,-80.09918276982359
Txy_A_004,71,26.68629817568226,-80.09918276982359,Rwy_02_003,20,26.68643325566848,-80.09804864897858
Rwy_02_003,20,26.68643325566848,-80.09804864897858,Rwy_02_004,21,26.68590272182686,-80.09745490878862
Rwy_02_004,21,26.68590272182686,-80.09745490878862,Rwy_02_005,23,26.68372977503417,-80.09505284649443
Txy_F_001,72,26.68496332075101,-80.09761457885074,Rwy_02_004,21,26.68590272182686,-80.09745490878862
Rwy_02_003,20,26.68643325566848,-80.09804864897858,Txy_A_005,62,26.68652452897862,-80.09703445464616
Txy_A_005,62,26.68652452897862,-80.09703445464616,Txy_B_004,61,26.68658535717857,-80.09644424481425
Txy_B_004,61,26.68658535717857,-80.09644424481425,Txy_B_B1,60,26.68970066212813,-80.09989123204278
Rwy_02_003,20,26.68643325566848,-80.09804864897858,Rwy_02_002,19,26.68889745645399,-80.10077168187956
Txy_B_B1,60,26.68970066212813,-80.09989123204278,Txy_B_002,59,26.69145985730006,-80.10183798333742
Txy_B_002,59,26.69145985730006,-80.10183798333742,Txy_B_001,58,26.691630103296,-80.10231914791417
Txy_B_001,58,26.691630103296,-80.10231914791417,Rwy_02_001,18,26.69181121491199,-80.10399491607328
Rwy_02_001,18,26.69181121491199,-80.10399491607328,Rwy_02_002,19,26.68889745645399,-80.10077168187956
Txy_J_005,130,26.68421275071721,-80.08025585234418,Ramp_07_004,242,26.6849409278999,-80.08022180122924
Ramp_07_004,242,26.6849409278999,-80.08022180122924,Parking_07_004,222,26.68492139483237,-80.07945521811362
Ramp_07_004,242,26.6849409278999,-80.08022180122924,Ramp_07_003,243,26.68540820917795,-80.08019013218401
Ramp_07_003,243,26.68540820917795,-80.08019013218401,Ramp_07_002,244,26.68555553962633,-80.08017799491695
Ramp_07_002,244,26.68555553962633,-80.08017799491695,Ramp_07_001,245,26.68586938532631,-80.08013415632203
Ramp_07_001,245,26.68586938532631,-80.08013415632203,Parking_07_001,219,26.68584892066479,-80.07940529010014
Ramp_07_002,244,26.68555553962633,-80.08017799491695,Parking_07_002,220,26.68553082492857,-80.07942540310317
Ramp_07_003,243,26.68540820917795,-80.08019013218401,Parking_07_003,221,26.68539039642726,-80.07942710014927
Rwy_02_002,19,26.68889745645399,-80.10077168187956,Txy_B1_001,241,26.68939651620968,-80.10023188790733
Txy_B1_001,241,26.68939651620968,-80.10023188790733,Txy_B_B1,60,26.68970066212813,-80.09989123204278
Rwy_03_005,33,26.68076993374178,-80.0965292405574,Rwy_03_004,31,26.68088550734776,-80.0992453055093
