********* TRAJECTORY OUTPUT DATA *********
** Output Format:
** simulation_start_time
** 
** AC,flight_index,callsign,actype,origin_airport,destination_airport,start_time,simulation_interval_ground,simulation_interval_airborne,cruise_altitude_ft,cruise_tas_knots,origin_airport_elevation_ft,destination_airport_elevation_ft,number_of_trajectory_rec
** timestamp,latitude_deg,longitude_deg,altitude_ft,rocd_fps,tas_knots,course_deg,fpa_deg,sector_index,sector_name,flight_mode

1121238067

AC,0,SWA1897,B733,KSFO,PHX,0,1,1,33000,430,13,1135,6203
178,37.6092071533203125,-122.384422302246094,13,0,18,-170.982086181640625,0,110,ZOANC403M8,DEPARTING
179,37.6091232299804688,-122.384437561035156,13,0,18,-170.819534301757812,0,110,ZOANC403M8,DEPARTING
180,37.609039306640625,-122.384452819824219,13,0,18,-170.606094360351562,0,110,ZOANC403M8,DEPARTING
181,37.6089553833007812,-122.384468078613281,13,0,18,-170.407485961914062,0,110,ZOANC403M8,DEPARTING
182,37.6088752746582031,-122.384483337402344,13,0,18,-170.113540649414062,0,110,ZOANC403M8,DEPARTING
183,37.608795166015625,-122.384498596191406,13,0,18,-169.849945068359375,0,110,ZOANC403M8,DEPARTING
184,37.6087112426757812,-122.384513854980469,13,0,18,-170.622283935546875,0,110,ZOANC403M8,DEPARTING
185,37.6086311340332031,-122.384529113769531,13,0,18,-170.243362426757812,0,110,ZOANC403M8,DEPARTING
186,37.608551025390625,-122.384544372558594,13,0,18,-169.784011840820312,0,110,ZOANC403M8,DEPARTING
187,37.6084709167480469,-122.384567260742188,13,0,18,-169.0640869140625,0,110,ZOANC403M8,DEPARTING
188,37.6083869934082031,-122.38458251953125,13,0,18,-170.769943237304688,0,110,ZOANC403M8,DEPARTING
189,37.608306884765625,-122.384597778320312,13,0,18,-169.59088134765625,0,110,ZOANC403M8,DEPARTING
190,37.6082267761230469,-122.384628295898438,13,0,18,-163.929718017578125,0,110,ZOANC403M8,DEPARTING
191,37.6081466674804688,-122.384605407714844,13,0,18,169.234832763671875,0,110,ZOANC403M8,DEPARTING
192,37.6080665588378906,-122.384590148925781,13,0,18,169.764923095703125,0,110,ZOANC403M8,DEPARTING
193,37.6079864501953125,-122.384567260742188,13,0,18,169.40728759765625,0,110,ZOANC403M8,DEPARTING
194,37.6079063415527344,-122.384544372558594,13,0,18,168.882080078125,0,110,ZOANC403M8,DEPARTING
195,37.6078262329101562,-122.384529113769531,13,0,18,169.736297607421875,0,110,ZOANC403M8,DEPARTING
196,37.6077461242675781,-122.384506225585938,13,0,18,169.06396484375,0,110,ZOANC403M8,DEPARTING
197,37.6076622009277344,-122.384490966796875,13,0,18,170.612167358398438,0,110,ZOANC403M8,DEPARTING
198,37.6075820922851562,-122.384468078613281,13,0,18,169.441116333007812,0,110,ZOANC403M8,DEPARTING
199,37.6074981689453125,-122.384468078613281,13,0,18,180,0,110,ZOANC403M8,DEPARTING
200,37.6074295043945312,-122.384407043457031,13,0,18,145.821731567382812,0,110,ZOANC403M8,DEPARTING
201,37.60736083984375,-122.384346008300781,13,0,18,145.495697021484375,0,110,ZOANC403M8,DEPARTING
202,37.6072921752929688,-122.384284973144531,13,0,18,145.9481201171875,0,110,ZOANC403M8,DEPARTING
203,37.6072235107421875,-122.384223937988281,13,0,18,145.705413818359375,0,110,ZOANC403M8,DEPARTING
204,37.6071548461914062,-122.384162902832031,13,0,18,146.2139892578125,0,110,ZOANC403M8,DEPARTING
205,37.607086181640625,-122.384101867675781,13,0,18,146.028671264648438,0,110,ZOANC403M8,DEPARTING
206,37.6070175170898438,-122.384040832519531,13,0,18,145.685409545898438,0,110,ZOANC403M8,DEPARTING
207,37.6069488525390625,-122.383979797363281,13,0,18,146.472213745117188,0,110,ZOANC403M8,DEPARTING
208,37.6068801879882812,-122.383918762207031,13,0,18,146.21807861328125,0,110,ZOANC403M8,DEPARTING
209,37.6068115234375,-122.383865356445312,13,0,18,147.818603515625,0,110,ZOANC403M8,DEPARTING
210,37.6067428588867188,-122.383811950683594,13,0,18,147.108871459960938,0,110,ZOANC403M8,DEPARTING
211,37.6066741943359375,-122.383758544921875,13,0,18,147.197525024414062,0,110,ZOANC403M8,DEPARTING
212,37.6066055297851562,-122.383697509765625,13,0,18,144.847000122070312,0,110,ZOANC403M8,DEPARTING
213,37.6065750122070312,-122.383598327636719,13,0,18,110.188697814941406,0,110,ZOANC403M8,DEPARTING
214,37.6065483093261719,-122.383499145507812,13,0,18,109.990318298339844,0,110,ZOANC403M8,DEPARTING
215,37.6065177917480469,-122.383399963378906,13,0,18,110.26483154296875,0,110,ZOANC403M8,DEPARTING
216,37.6064872741699219,-122.38330078125,13,0,18,110.211776733398438,0,110,ZOANC403M8,DEPARTING
217,37.6064567565917969,-122.383201599121094,13,0,18,110.242630004882812,0,110,ZOANC403M8,DEPARTING
218,37.6064300537109375,-122.383102416992188,13,0,18,109.976287841796875,0,110,ZOANC403M8,DEPARTING
219,37.6063995361328125,-122.383003234863281,13,0,18,110.361137390136719,0,110,ZOANC403M8,DEPARTING
220,37.6063728332519531,-122.382904052734375,13,0,18,110.045738220214844,0,110,ZOANC403M8,DEPARTING
221,37.6063461303710938,-122.382804870605469,13,0,18,110.071983337402344,0,110,ZOANC403M8,DEPARTING
222,37.6063194274902344,-122.382705688476562,13,0,18,109.945953369140625,0,110,ZOANC403M8,DEPARTING
223,37.6062889099121094,-122.382606506347656,13,0,18,110.589958190917969,0,110,ZOANC403M8,DEPARTING
224,37.6062583923339844,-122.38250732421875,13,0,18,110.51446533203125,0,110,ZOANC403M8,DEPARTING
225,37.6062278747558594,-122.382408142089844,13,0,18,110.401092529296875,0,110,ZOANC403M8,DEPARTING
226,37.6061973571777344,-122.382308959960938,13,0,18,110.211776733398438,0,110,ZOANC403M8,DEPARTING
227,37.606170654296875,-122.382209777832031,13,0,18,110.007377624511719,0,110,ZOANC403M8,DEPARTING
228,37.60614013671875,-122.382110595703125,13,0,18,110.211776733398438,0,110,ZOANC403M8,DEPARTING
229,37.6061744689941406,-122.3822021484375,13,0,18,-64.6694259643554688,0,110,ZOANC403M8,DEPARTING
230,37.6061782836914062,-122.382095336914062,13,0,18,88.627044677734375,0,110,ZOANC403M8,DEPARTING
231,37.6061820983886719,-122.381988525390625,13,0,18,88.493621826171875,0,110,ZOANC403M8,DEPARTING
232,37.6061859130859375,-122.381881713867188,13,0,18,88.5877304077148438,0,110,ZOANC403M8,DEPARTING
233,37.6061859130859375,-122.38177490234375,13,0,18,88.8701019287109375,0,110,ZOANC403M8,DEPARTING
234,37.6061897277832031,-122.381668090820312,13,0,18,88.681854248046875,0,110,ZOANC403M8,DEPARTING
235,37.6061935424804688,-122.381561279296875,13,0,18,88.6442031860351562,0,110,ZOANC403M8,DEPARTING
236,37.6061935424804688,-122.381454467773438,13,0,18,89.1782073974609375,0,110,ZOANC403M8,DEPARTING
237,37.6061935424804688,-122.38134765625,13,0,18,88.915283203125,0,110,ZOANC403M8,DEPARTING
238,37.6061973571777344,-122.381240844726562,13,0,18,88.405059814453125,0,110,ZOANC403M8,DEPARTING
239,37.6061973571777344,-122.381134033203125,13,0,18,90,0,110,ZOANC403M8,DEPARTING
240,37.6061973571777344,-122.381027221679688,13,0,18,90,0,110,ZOANC403M8,DEPARTING
241,37.6062698364257812,-122.3809814453125,13,0,18,27.4478702545166016,0,110,ZOANC403M8,DEPARTING
242,37.6063423156738281,-122.380935668945312,13,0,18,27.4652290344238281,0,110,ZOANC403M8,DEPARTING
243,37.606414794921875,-122.380889892578125,13,0,18,27.4772968292236328,0,110,ZOANC403M8,DEPARTING
244,37.6064872741699219,-122.380844116210938,13,0,18,27.4561004638671875,0,110,ZOANC403M8,DEPARTING
245,37.6065597534179688,-122.38079833984375,13,0,18,27.4847660064697266,0,110,ZOANC403M8,DEPARTING
246,37.6066322326660156,-122.380752563476562,13,0,18,27.4943389892578125,0,110,ZOANC403M8,DEPARTING
247,37.6067047119140625,-122.380706787109375,13,0,18,27.4784736633300781,0,110,ZOANC403M8,DEPARTING
248,37.6067771911621094,-122.380661010742188,13,0,18,27.4881114959716797,0,110,ZOANC403M8,DEPARTING
249,37.6068496704101562,-122.380615234375,13,0,18,27.5062770843505859,0,110,ZOANC403M8,DEPARTING
250,37.6069221496582031,-122.380569458007812,13,0,18,27.4930610656738281,0,110,ZOANC403M8,DEPARTING
251,37.60699462890625,-122.380523681640625,13,0,18,27.5085945129394531,0,110,ZOANC403M8,DEPARTING
252,37.6070671081542969,-122.380477905273438,13,0,18,27.5242881774902344,0,110,ZOANC403M8,DEPARTING
253,37.6071395874023438,-122.38043212890625,13,0,18,27.5023517608642578,0,110,ZOANC403M8,DEPARTING
254,37.6072120666503906,-122.380386352539062,13,0,18,27.5268344879150391,0,110,ZOANC403M8,DEPARTING
255,37.6072845458984375,-122.380340576171875,13,0,18,27.5399589538574219,0,110,ZOANC403M8,DEPARTING
256,37.6073570251464844,-122.380294799804688,13,0,18,27.5235939025878906,0,110,ZOANC403M8,DEPARTING
257,37.6074295043945312,-122.3802490234375,13,0,18,27.5427131652832031,0,110,ZOANC403M8,DEPARTING
258,37.6075019836425781,-122.380203247070312,13,0,18,27.5232410430908203,0,110,ZOANC403M8,DEPARTING
259,37.607574462890625,-122.380157470703125,13,0,18,27.5425586700439453,0,110,ZOANC403M8,DEPARTING
260,37.6076469421386719,-122.380111694335938,13,0,18,27.5561180114746094,0,110,ZOANC403M8,DEPARTING
261,37.6077194213867188,-122.38006591796875,13,0,18,27.5394058227539062,0,110,ZOANC403M8,DEPARTING
262,37.6077919006347656,-122.380020141601562,13,0,18,27.5591259002685547,0,110,ZOANC403M8,DEPARTING
263,37.6078643798828125,-122.379974365234375,13,0,18,27.5790519714355469,0,110,ZOANC403M8,DEPARTING
264,37.6079368591308594,-122.379928588867188,13,0,18,27.56219482421875,0,110,ZOANC403M8,DEPARTING
265,37.6080093383789062,-122.3798828125,13,0,18,27.5762290954589844,0,110,ZOANC403M8,DEPARTING
266,37.6080818176269531,-122.379837036132812,13,0,18,27.5904121398925781,0,110,ZOANC403M8,DEPARTING
267,37.608154296875,-122.379791259765625,13,0,18,27.5733451843261719,0,110,ZOANC403M8,DEPARTING
268,37.6082267761230469,-122.379745483398438,13,0,18,27.5970268249511719,0,110,ZOANC403M8,DEPARTING
269,37.6082992553710938,-122.37969970703125,13,0,18,27.6178340911865234,0,110,ZOANC403M8,DEPARTING
270,37.6083717346191406,-122.379653930664062,13,0,18,27.5943279266357422,0,110,ZOANC403M8,DEPARTING
271,37.6084442138671875,-122.379608154296875,13,0,18,27.6121845245361328,0,110,ZOANC403M8,DEPARTING
272,37.6085166931152344,-122.379562377929688,13,0,18,27.6366252899169922,0,110,ZOANC403M8,DEPARTING
273,37.6085891723632812,-122.3795166015625,13,0,18,27.6128253936767578,0,110,ZOANC403M8,DEPARTING
274,37.6086616516113281,-122.379470825195312,13,0,18,27.6343231201171875,0,110,ZOANC403M8,DEPARTING
275,37.608734130859375,-122.379425048828125,13,0,18,27.6528148651123047,0,110,ZOANC403M8,DEPARTING
276,37.6088066101074219,-122.379379272460938,13,0,18,27.6352348327636719,0,110,ZOANC403M8,DEPARTING
277,37.6088790893554688,-122.37933349609375,13,0,18,27.6539497375488281,0,110,ZOANC403M8,DEPARTING
278,37.6089515686035156,-122.379287719726562,13,0,18,27.63616943359375,0,110,ZOANC403M8,DEPARTING
279,37.6090240478515625,-122.379241943359375,13,0,18,27.658447265625,0,110,ZOANC403M8,DEPARTING
280,37.6090965270996094,-122.379196166992188,13,0,18,27.6776332855224609,0,110,ZOANC403M8,DEPARTING
281,37.6091690063476562,-122.379150390625,13,0,18,27.6596832275390625,0,110,ZOANC403M8,DEPARTING
282,37.6092414855957031,-122.379104614257812,13,0,18,27.6791133880615234,0,110,ZOANC403M8,DEPARTING
283,37.60931396484375,-122.379058837890625,13,0,18,27.6987705230712891,0,110,ZOANC403M8,DEPARTING
284,37.6093864440917969,-122.379013061523438,13,0,18,27.6806240081787109,0,110,ZOANC403M8,DEPARTING
285,37.6094589233398438,-122.37896728515625,13,0,18,27.6970806121826172,0,110,ZOANC403M8,DEPARTING
286,37.6095314025878906,-122.378921508789062,13,0,18,27.7276554107666016,0,110,ZOANC403M8,DEPARTING
287,37.6096038818359375,-122.378875732421875,13,0,18,27.7058506011962891,0,110,ZOANC403M8,DEPARTING
288,37.6096763610839844,-122.378829956054688,13,0,18,27.7227668762207031,0,110,ZOANC403M8,DEPARTING
289,37.6097488403320312,-122.3787841796875,13,0,18,27.743438720703125,0,110,ZOANC403M8,DEPARTING
290,37.6098213195800781,-122.378738403320312,13,0,18,27.7284698486328125,0,110,ZOANC403M8,DEPARTING
291,37.609893798828125,-122.378692626953125,13,0,18,27.7530384063720703,0,110,ZOANC403M8,DEPARTING
292,37.6099662780761719,-122.378646850585938,13,0,18,27.7706813812255859,0,110,ZOANC403M8,DEPARTING
293,37.6100387573242188,-122.37860107421875,13,0,18,27.7519645690917969,0,110,ZOANC403M8,DEPARTING
294,37.6101112365722656,-122.378555297851562,13,0,18,27.7771663665771484,0,110,ZOANC403M8,DEPARTING
295,37.6101837158203125,-122.378509521484375,13,0,18,27.7953033447265625,0,110,ZOANC403M8,DEPARTING
296,37.6102561950683594,-122.378463745117188,13,0,18,27.7763900756835938,0,110,ZOANC403M8,DEPARTING
297,37.6103286743164062,-122.37841796875,13,0,18,27.7985076904296875,0,110,ZOANC403M8,DEPARTING
298,37.6104011535644531,-122.378372192382812,13,0,18,27.7793598175048828,0,110,ZOANC403M8,DEPARTING
299,37.6104736328125,-122.378326416015625,13,0,18,27.8055953979492188,0,110,ZOANC403M8,DEPARTING
300,37.6105461120605469,-122.378280639648438,13,0,18,27.8283596038818359,0,110,ZOANC403M8,DEPARTING
301,37.6106185913085938,-122.37823486328125,13,0,18,27.8090324401855469,0,110,ZOANC403M8,DEPARTING
302,37.6106910705566406,-122.378189086914062,13,0,18,27.8321323394775391,0,110,ZOANC403M8,DEPARTING
303,37.6107635498046875,-122.378143310546875,13,0,18,27.8555450439453125,0,110,ZOANC403M8,DEPARTING
304,37.6108360290527344,-122.378097534179688,13,0,18,27.8360137939453125,0,110,ZOANC403M8,DEPARTING
305,37.6109085083007812,-122.3780517578125,13,0,18,27.8637504577636719,0,110,ZOANC403M8,DEPARTING
306,37.6109809875488281,-122.378005981445312,13,0,18,27.88787841796875,0,110,ZOANC403M8,DEPARTING
307,37.611053466796875,-122.377960205078125,13,0,18,27.8601226806640625,0,110,ZOANC403M8,DEPARTING
308,37.6111259460449219,-122.377914428710938,13,0,18,27.8967323303222656,0,110,ZOANC403M8,DEPARTING
309,37.6111984252929688,-122.37786865234375,13,0,18,27.9216213226318359,0,110,ZOANC403M8,DEPARTING
310,37.6112709045410156,-122.377822875976562,13,0,18,27.8935050964355469,0,110,ZOANC403M8,DEPARTING
311,37.6113433837890625,-122.377777099609375,13,0,18,27.9228763580322266,0,110,ZOANC403M8,DEPARTING
312,37.6114158630371094,-122.377731323242188,13,0,18,27.9526767730712891,0,110,ZOANC403M8,DEPARTING
313,37.6114883422851562,-122.377685546875,13,0,18,27.9325942993164062,0,110,ZOANC403M8,DEPARTING
314,37.6115608215332031,-122.377639770507812,13,0,18,27.9544296264648438,0,110,ZOANC403M8,DEPARTING
315,37.61163330078125,-122.377593994140625,13,0,18,27.9340553283691406,0,110,ZOANC403M8,DEPARTING
316,37.6117057800292969,-122.377548217773438,13,0,18,27.9605445861816406,0,110,ZOANC403M8,DEPARTING
317,37.6117782592773438,-122.37750244140625,13,0,18,27.9917774200439453,0,110,ZOANC403M8,DEPARTING
318,37.6118507385253906,-122.377456665039062,13,0,18,27.9668521881103516,0,110,ZOANC403M8,DEPARTING
319,37.6119232177734375,-122.377410888671875,13,0,18,27.9942073822021484,0,110,ZOANC403M8,DEPARTING
320,37.6119956970214844,-122.377365112304688,13,0,18,28.0264339447021484,0,110,ZOANC403M8,DEPARTING
321,37.6120681762695312,-122.3773193359375,13,0,18,28.0056915283203125,0,110,ZOANC403M8,DEPARTING
322,37.6121406555175781,-122.377273559570312,13,0,18,28.0385322570800781,0,110,ZOANC403M8,DEPARTING
323,37.612213134765625,-122.377227783203125,13,0,18,28.0718975067138672,0,110,ZOANC403M8,DEPARTING
324,37.6122856140136719,-122.377182006835938,13,0,18,28.0372180938720703,0,110,ZOANC403M8,DEPARTING
325,37.6123580932617188,-122.37713623046875,13,0,18,28.0711135864257812,0,110,ZOANC403M8,DEPARTING
326,37.6124305725097656,-122.377090454101562,13,0,18,28.1055583953857422,0,110,ZOANC403M8,DEPARTING
327,37.6125030517578125,-122.377044677734375,13,0,18,28.0844764709472656,0,110,ZOANC403M8,DEPARTING
328,37.6125755310058594,-122.376998901367188,13,0,18,28.1196212768554688,0,110,ZOANC403M8,DEPARTING
329,37.6126480102539062,-122.376953125,13,0,18,28.1409130096435547,0,110,ZOANC403M8,DEPARTING
330,37.6127204895019531,-122.376907348632812,13,0,18,28.1293144226074219,0,110,ZOANC403M8,DEPARTING
331,37.61279296875,-122.376861572265625,13,0,18,28.1608486175537109,0,110,ZOANC403M8,DEPARTING
332,37.6128654479980469,-122.376808166503906,13,0,18,28.1879730224609375,0,110,ZOANC403M8,DEPARTING
333,37.6129379272460938,-122.376762390136719,13,0,18,28.1665401458740234,0,110,ZOANC403M8,DEPARTING
334,37.6130104064941406,-122.376716613769531,13,0,18,28.1346549987792969,0,110,ZOANC403M8,DEPARTING
335,37.6130828857421875,-122.376663208007812,13,0,18,28.1876716613769531,0,110,ZOANC403M8,DEPARTING
336,37.6131553649902344,-122.376617431640625,13,0,18,28.1502685546875,0,110,ZOANC403M8,DEPARTING
337,37.6132278442382812,-122.376564025878906,13,0,18,28.1888828277587891,0,110,ZOANC403M8,DEPARTING
338,37.6133003234863281,-122.376518249511719,13,0,18,28.1612453460693359,0,110,ZOANC403M8,DEPARTING
339,37.613372802734375,-122.376472473144531,13,0,18,28.1383399963378906,0,110,ZOANC403M8,DEPARTING
340,37.6134452819824219,-122.376426696777344,13,0,18,28.1779518127441406,0,110,ZOANC403M8,DEPARTING
341,37.6135177612304688,-122.376373291015625,13,0,18,28.2075519561767578,0,110,ZOANC403M8,DEPARTING
342,37.6135902404785156,-122.376319885253906,13,0,18,28.1844615936279297,0,110,ZOANC403M8,DEPARTING
343,37.6136627197265625,-122.376274108886719,13,0,18,28.14996337890625,0,110,ZOANC403M8,DEPARTING
344,37.6137351989746094,-122.376220703125,13,0,18,28.2022838592529297,0,110,ZOANC403M8,DEPARTING
345,37.6138076782226562,-122.376174926757812,13,0,18,28.1784400939941406,0,110,ZOANC403M8,DEPARTING
346,37.6138801574707031,-122.376129150390625,13,0,18,28.1371917724609375,0,110,ZOANC403M8,DEPARTING
347,37.61395263671875,-122.376083374023438,13,0,18,28.1795921325683594,0,110,ZOANC403M8,DEPARTING
348,37.6140251159667969,-122.376029968261719,13,0,18,28.2228374481201172,0,110,ZOANC403M8,DEPARTING
349,37.6140975952148438,-122.3759765625,13,0,18,28.1982345581054688,0,110,ZOANC403M8,DEPARTING
350,37.6141700744628906,-122.375930786132812,13,0,18,28.1613502502441406,0,110,ZOANC403M8,DEPARTING
351,37.6142425537109375,-122.375885009765625,13,0,18,28.1296157836914062,0,110,ZOANC403M8,DEPARTING
352,37.6143150329589844,-122.375839233398438,13,0,18,28.1682014465332031,0,110,ZOANC403M8,DEPARTING
353,37.6143875122070312,-122.375785827636719,13,0,18,28.2257938385009766,0,110,ZOANC403M8,DEPARTING
354,37.6144599914550781,-122.375732421875,13,0,18,28.1937427520751953,0,110,ZOANC403M8,DEPARTING
355,37.614532470703125,-122.375686645507812,13,0,18,28.1485824584960938,0,110,ZOANC403M8,DEPARTING
356,37.6146049499511719,-122.375633239746094,13,0,18,28.195343017578125,0,110,ZOANC403M8,DEPARTING
357,37.6146774291992188,-122.375579833984375,13,0,18,28.1872234344482422,0,110,ZOANC403M8,DEPARTING
358,37.6147499084472656,-122.375534057617188,13,0,18,28.1404209136962891,0,110,ZOANC403M8,DEPARTING
359,37.6148223876953125,-122.37548828125,13,0,18,28.1119728088378906,0,110,ZOANC403M8,DEPARTING
360,37.6148948669433594,-122.375442504882812,13,0,18,28.1408805847167969,0,110,ZOANC403M8,DEPARTING
361,37.6149673461914062,-122.375389099121094,13,0,18,28.1903114318847656,0,110,ZOANC403M8,DEPARTING
362,37.6150398254394531,-122.375343322753906,13,0,18,28.1614856719970703,0,110,ZOANC403M8,DEPARTING
363,37.6151123046875,-122.375297546386719,13,0,18,28.1319370269775391,0,110,ZOANC403M8,DEPARTING
364,37.6151847839355469,-122.375244140625,13,0,18,28.1831111907958984,0,110,ZOANC403M8,DEPARTING
365,37.6152572631835938,-122.375198364257812,13,0,18,28.1391811370849609,0,110,ZOANC403M8,DEPARTING
366,37.6153297424316406,-122.375144958496094,13,0,18,28.2058238983154297,0,110,ZOANC403M8,DEPARTING
367,37.6154022216796875,-122.375099182128906,13,0,18,28.1539192199707031,0,110,ZOANC403M8,DEPARTING
368,37.6154747009277344,-122.375045776367188,13,0,18,28.207977294921875,0,110,ZOANC403M8,DEPARTING
369,37.6155471801757812,-122.375,13,0,18,28.1767539978027344,0,110,ZOANC403M8,DEPARTING
370,37.6156196594238281,-122.374954223632812,13,0,18,28.1224193572998047,0,110,ZOANC403M8,DEPARTING
371,37.615692138671875,-122.374900817871094,13,0,18,28.2008190155029297,0,110,ZOANC403M8,DEPARTING
372,37.6157646179199219,-122.374855041503906,13,0,18,28.1529445648193359,0,110,ZOANC403M8,DEPARTING
373,37.6158370971679688,-122.374801635742188,13,0,18,28.1952457427978516,0,110,ZOANC403M8,DEPARTING
374,37.6159095764160156,-122.374755859375,13,0,18,28.1616706848144531,0,110,ZOANC403M8,DEPARTING
375,37.6159820556640625,-122.374710083007812,13,0,18,28.1350536346435547,0,110,ZOANC403M8,DEPARTING
376,37.6160545349121094,-122.374656677246094,13,0,18,28.1950931549072266,0,110,ZOANC403M8,DEPARTING
377,37.6161270141601562,-122.374610900878906,13,0,18,28.1354732513427734,0,110,ZOANC403M8,DEPARTING
378,37.6161994934082031,-122.374557495117188,13,0,18,28.1972503662109375,0,110,ZOANC403M8,DEPARTING
379,37.61627197265625,-122.37451171875,13,0,18,28.1611785888671875,0,110,ZOANC403M8,DEPARTING
380,37.6163444519042969,-122.374465942382812,13,0,18,28.1239643096923828,0,110,ZOANC403M8,DEPARTING
381,37.6164169311523438,-122.374412536621094,13,0,18,28.1797866821289062,0,110,ZOANC403M8,DEPARTING
382,37.6164894104003906,-122.374366760253906,13,0,18,28.1240787506103516,0,110,ZOANC403M8,DEPARTING
383,37.6165618896484375,-122.374313354492188,13,0,18,28.1906089782714844,0,110,ZOANC403M8,DEPARTING
384,37.6166343688964844,-122.374267578125,13,0,18,28.1514968872070312,0,110,ZOANC403M8,DEPARTING
385,37.6167068481445312,-122.374214172363281,13,0,18,28.2206687927246094,0,110,ZOANC403M8,DEPARTING
386,37.6167793273925781,-122.374160766601562,13,0,18,28.1807632446289062,0,110,ZOANC403M8,DEPARTING
387,37.616851806640625,-122.374114990234375,13,0,18,28.1203041076660156,0,110,ZOANC403M8,DEPARTING
388,37.6169242858886719,-122.374069213867188,13,0,18,28.0771808624267578,0,110,ZOANC403M8,DEPARTING
389,37.6169967651367188,-122.3740234375,13,0,18,28.1401042938232422,0,110,ZOANC403M8,DEPARTING
390,37.6170692443847656,-122.373970031738281,13,0,18,28.2152900695800781,0,110,ZOANC403M8,DEPARTING
391,37.6171417236328125,-122.373924255371094,13,0,18,28.1716289520263672,0,110,ZOANC403M8,DEPARTING
392,37.6172142028808594,-122.373878479003906,13,0,18,28.1053638458251953,0,110,ZOANC403M8,DEPARTING
393,37.6172866821289062,-122.373825073242188,13,0,18,28.2055625915527344,0,110,ZOANC403M8,DEPARTING
394,37.6173591613769531,-122.373779296875,13,0,18,28.1373729705810547,0,110,ZOANC403M8,DEPARTING
395,37.617431640625,-122.373725891113281,13,0,18,28.2199554443359375,0,110,ZOANC403M8,DEPARTING
396,37.6175041198730469,-122.373680114746094,13,0,18,28.1493473052978516,0,110,ZOANC403M8,DEPARTING
397,37.6175765991210938,-122.373626708984375,13,0,18,28.2239532470703125,0,110,ZOANC403M8,DEPARTING
398,37.6176490783691406,-122.373573303222656,13,0,18,28.1976871490478516,0,110,ZOANC403M8,DEPARTING
399,37.6177215576171875,-122.373527526855469,13,0,18,28.1099967956542969,0,110,ZOANC403M8,DEPARTING
400,37.6177940368652344,-122.373481750488281,13,0,18,28.0553016662597656,0,110,ZOANC403M8,DEPARTING
401,37.6178665161132812,-122.373435974121094,13,0,18,28.1472282409667969,0,110,ZOANC403M8,DEPARTING
402,37.6179389953613281,-122.373382568359375,13,0,18,28.2432518005371094,0,110,ZOANC403M8,DEPARTING
403,37.618011474609375,-122.373336791992188,13,0,18,28.1747894287109375,0,110,ZOANC403M8,DEPARTING
404,37.6180839538574219,-122.373291015625,13,0,18,28.1029796600341797,0,110,ZOANC403M8,DEPARTING
405,37.6181564331054688,-122.373237609863281,13,0,18,28.1912212371826172,0,110,ZOANC403M8,DEPARTING
406,37.6182289123535156,-122.373191833496094,13,0,18,28.1304111480712891,0,110,ZOANC403M8,DEPARTING
407,37.6183013916015625,-122.373138427734375,13,0,18,28.2384281158447266,0,110,ZOANC403M8,DEPARTING
408,37.6183738708496094,-122.373092651367188,13,0,18,28.1756668090820312,0,110,ZOANC403M8,DEPARTING
409,37.6184463500976562,-122.373039245605469,13,0,18,28.2754306793212891,0,110,ZOANC403M8,DEPARTING
410,37.6185188293457031,-122.37298583984375,13,0,18,28.2102394104003906,0,110,ZOANC403M8,DEPARTING
411,37.61859130859375,-122.372940063476562,13,0,18,28.1087360382080078,0,110,ZOANC403M8,DEPARTING
412,37.6186637878417969,-122.372894287109375,13,0,18,28.0344562530517578,0,110,ZOANC403M8,DEPARTING
413,37.6187362670898438,-122.372848510742188,13,0,18,28.1595935821533203,0,110,ZOANC403M8,DEPARTING
414,37.6188087463378906,-122.372795104980469,13,0,18,28.2746200561523438,0,110,ZOANC403M8,DEPARTING
415,37.6188812255859375,-122.37274169921875,13,0,18,28.180419921875,0,110,ZOANC403M8,DEPARTING
416,37.6189537048339844,-122.372695922851562,13,0,18,28.1175937652587891,0,110,ZOANC403M8,DEPARTING
417,37.6190261840820312,-122.372642517089844,13,0,18,28.243377685546875,0,110,ZOANC403M8,DEPARTING
418,37.6190986633300781,-122.372596740722656,13,0,18,28.1174030303955078,0,110,ZOANC403M8,DEPARTING
419,37.619171142578125,-122.372550964355469,13,0,18,28.0029487609863281,0,110,ZOANC403M8,DEPARTING
420,37.6192436218261719,-122.37249755859375,13,0,18,28.2047500610351562,0,110,ZOANC403M8,DEPARTING
421,37.6193161010742188,-122.372451782226562,13,0,18,28.0617198944091797,0,110,ZOANC403M8,DEPARTING
422,37.6193885803222656,-122.372398376464844,13,0,18,28.2355155944824219,0,110,ZOANC403M8,DEPARTING
423,37.6194610595703125,-122.372352600097656,13,0,18,28.0813827514648438,0,110,ZOANC403M8,DEPARTING
424,37.6195335388183594,-122.372306823730469,13,0,18,28.0163116455078125,0,110,ZOANC403M8,DEPARTING
425,37.6196060180664062,-122.372261047363281,13,0,18,28.1591281890869141,0,110,ZOANC403M8,DEPARTING
426,37.6196784973144531,-122.372207641601562,13,0,18,28.3442153930664062,0,110,ZOANC403M8,DEPARTING
427,37.6197509765625,-122.372154235839844,13,0,18,28.2234401702880859,0,110,ZOANC403M8,DEPARTING
428,37.6198234558105469,-122.372108459472656,13,0,18,28.0249500274658203,0,110,ZOANC403M8,DEPARTING
429,37.6198959350585938,-122.372055053710938,13,0,18,28.3031234741210938,0,110,ZOANC403M8,DEPARTING
